"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"lksolwq  ","P",04/03/2024 13:30,0,1,"",3.5,<0> ,0.25,<0> ,0.1,<0> ,100.5,<0> ,13.3,<0> ,0.98,<0> ,1.05,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 13:45,0,1,"",3.6,<0> ,0.25,<0> ,0.1,<0> ,100.5,<0> ,13.3,<0> ,0.97,<0> ,1.04,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 14:00,0,1,"",3.6,<0> ,0.25,<0> ,0.1,<0> ,100.5,<0> ,13.3,<0> ,0.96,<0> ,1.03,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 14:15,0,1,"",3.7,<0> ,0.25,<0> ,0.1,<0> ,100.9,<0> ,13.3,<0> ,0.97,<0> ,1.04,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 14:30,0,1,"",3.7,<0> ,0.25,<0> ,0.1,<0> ,100.7,<0> ,13.3,<0> ,0.98,<0> ,1.05,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 14:45,0,1,"",3.7,<0> ,0.25,<0> ,0.1,<0> ,100.8,<0> ,13.3,<0> ,1.01,<0> ,1.08,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 15:00,0,1,"",3.7,<0> ,0.25,<0> ,0.1,<0> ,100.7,<0> ,13.3,<0> ,1.03,<0> ,1.09,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 15:15,0,1,"",3.7,<0> ,0.25,<0> ,0.1,<0> ,100.5,<0> ,13.3,<0> ,1.04,<0> ,1.1,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 15:30,0,1,"",3.9,<0> ,0.25,<0> ,0.1,<0> ,100.3,<0> ,13.2,<0> ,1.07,<0> ,1.13,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 15:45,0,1,"",4.3,<0> ,0.25,<0> ,0.1,<0> ,100.3,<0> ,13.0,<0> ,1.09,<0> ,1.14,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 16:00,0,1,"",4.6,<0> ,0.25,<0> ,0.1,<0> ,100.4,<0> ,12.9,<0> ,1.11,<0> ,1.16,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 16:15,0,1,"",4.5,<0> ,0.25,<0> ,0.1,<0> ,99.7,<0> ,12.9,<0> ,1.11,<0> ,1.16,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 16:30,0,1,"",4.4,<0> ,0.25,<0> ,0.1,<0> ,99.9,<0> ,13.0,<0> ,1.09,<0> ,1.14,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 16:45,0,1,"",4.3,<0> ,0.25,<0> ,0.1,<0> ,100.1,<0> ,13.0,<0> ,1.08,<0> ,1.13,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 17:00,0,1,"",3.9,<0> ,0.25,<0> ,0.1,<0> ,100.3,<0> ,13.2,<0> ,1.07,<0> ,1.12,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 17:15,0,1,"",3.8,<0> ,0.25,<0> ,0.1,<0> ,100.4,<0> ,13.2,<0> ,1.06,<0> ,1.11,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 17:30,0,1,"",3.8,<0> ,0.25,<0> ,0.1,<0> ,100.5,<0> ,13.3,<0> ,1.07,<0> ,1.12,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 17:45,0,1,"",3.8,<0> ,0.25,<0> ,0.1,<0> ,100.7,<0> ,13.3,<0> ,1.09,<0> ,1.14,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 18:00,0,1,"",3.8,<0> ,0.25,<0> ,0.1,<0> ,100.6,<0> ,13.3,<0> ,1.09,<0> ,1.13,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 18:15,0,1,"",3.8,<0> ,0.25,<0> ,0.1,<0> ,100.6,<0> ,13.3,<0> ,1.1,<0> ,1.14,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 18:30,0,1,"",3.8,<0> ,0.25,<0> ,0.1,<0> ,100.6,<0> ,13.3,<0> ,1.1,<0> ,1.14,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 18:45,0,1,"",3.8,<0> ,0.25,<0> ,0.1,<0> ,100.0,<0> ,13.2,<0> ,1.11,<0> ,1.15,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 19:00,0,1,"",3.8,<0> ,0.25,<0> ,0.1,<0> ,100.4,<0> ,13.2,<0> ,1.1,<0> ,1.14,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 19:15,0,1,"",3.8,<0> ,0.25,<0> ,0.1,<0> ,100.6,<0> ,13.3,<0> ,1.06,<0> ,1.09,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 19:30,0,1,"",3.9,<0> ,0.25,<0> ,0.1,<0> ,100.8,<0> ,13.3,<0> ,1.04,<0> ,1.07,<3> ,"",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 19:45,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,101.0,<0> ,13.2,<0> ,1.05,<0> ,1.08,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 20:00,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,100.9,<0> ,13.2,<0> ,1.05,<0> ,1.08,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 20:15,0,1,"",4.1,<0> ,0.25,<0> ,0.1,<0> ,101.1,<0> ,13.2,<0> ,1.03,<0> ,1.06,<3> ,"",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 20:30,0,1,"",4.1,<0> ,0.25,<0> ,0.1,<0> ,100.9,<0> ,13.2,<0> ,1.0,<0> ,1.02,<3> ,"",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 20:45,0,1,"",4.1,<0> ,0.25,<0> ,0.1,<0> ,100.9,<0> ,13.2,<0> ,0.96,<0> ,0.98,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 21:00,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,101.0,<0> ,13.2,<0> ,0.95,<0> ,0.97,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 21:15,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,101.0,<0> ,13.2,<0> ,0.98,<0> ,1.0,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 21:30,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,101.1,<0> ,13.2,<0> ,1.01,<0> ,1.03,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 21:45,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,101.0,<0> ,13.2,<0> ,1.03,<0> ,1.05,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 22:00,0,1,"",4.1,<0> ,0.25,<0> ,0.1,<0> ,100.9,<0> ,13.2,<0> ,1.04,<0> ,1.06,<3> ,"",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 22:15,0,1,"",4.1,<0> ,0.25,<0> ,0.1,<0> ,100.8,<0> ,13.2,<0> ,1.03,<0> ,1.05,<3> ,"",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 22:30,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,100.3,<0> ,13.1,<0> ,1.01,<0> ,1.03,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 22:45,0,1,"",4.1,<0> ,0.25,<0> ,0.1,<0> ,100.4,<0> ,13.1,<0> ,1.0,<0> ,1.03,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 23:00,0,1,"",4.1,<0> ,0.25,<0> ,0.1,<0> ,100.5,<0> ,13.1,<0> ,1.01,<0> ,1.04,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 23:15,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,100.6,<0> ,13.2,<0> ,1.04,<0> ,1.06,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 23:30,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,100.7,<0> ,13.2,<0> ,1.07,<0> ,1.09,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/03/2024 23:45,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,100.8,<0> ,13.2,<0> ,1.09,<0> ,1.11,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 0:00,0,1,"",4.1,<0> ,0.25,<0> ,0.1,<0> ,100.3,<0> ,13.1,<0> ,1.09,<0> ,1.11,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 0:15,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,100.0,<0> ,13.1,<0> ,1.1,<0> ,1.12,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 0:30,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,99.0,<0> ,13.0,<0> ,1.11,<0> ,1.13,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 0:45,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,98.6,<0> ,12.9,<0> ,1.14,<0> ,1.16,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 1:00,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,97.6,<0> ,12.8,<0> ,1.16,<0> ,1.18,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 1:15,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,96.4,<0> ,12.6,<0> ,1.16,<0> ,1.18,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 1:30,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,97.2,<0> ,12.7,<0> ,1.17,<0> ,1.19,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 1:45,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,97.5,<0> ,12.8,<0> ,1.16,<0> ,1.18,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 2:00,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,98.1,<0> ,12.9,<0> ,1.13,<0> ,1.15,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 2:15,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,98.8,<0> ,12.9,<0> ,1.1,<0> ,1.12,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 2:30,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,99.7,<0> ,13.1,<0> ,1.08,<0> ,1.1,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 2:45,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,100.2,<0> ,13.1,<0> ,1.07,<0> ,1.09,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 3:00,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,100.2,<0> ,13.1,<0> ,1.06,<0> ,1.08,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 3:15,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,100.1,<0> ,13.1,<0> ,1.05,<0> ,1.07,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 3:30,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,100.0,<0> ,13.1,<0> ,1.05,<0> ,1.07,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 3:45,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,100.2,<0> ,13.1,<0> ,1.05,<0> ,1.07,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 4:00,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,100.2,<0> ,13.1,<0> ,1.04,<0> ,1.06,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 4:15,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,99.5,<0> ,13.0,<0> ,1.03,<0> ,1.05,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 4:30,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,100.1,<0> ,13.1,<0> ,1.0,<0> ,1.01,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 4:45,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,99.8,<0> ,13.1,<0> ,0.99,<0> ,1.0,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 5:00,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,99.8,<0> ,13.1,<0> ,0.97,<0> ,0.98,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 5:15,0,1,"",4.0,<0> ,0.25,<0> ,0.1,<0> ,99.7,<0> ,13.1,<0> ,0.96,<0> ,0.97,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 5:30,0,1,"",3.9,<0> ,0.25,<0> ,0.1,<0> ,99.6,<0> ,13.1,<0> ,0.97,<0> ,0.98,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 5:45,0,1,"",3.9,<0> ,0.25,<0> ,0.1,<0> ,100.0,<0> ,13.2,<0> ,0.98,<0> ,0.99,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 6:00,0,1,"",3.9,<0> ,0.25,<0> ,0.1,<0> ,99.8,<0> ,13.1,<0> ,1.0,<0> ,1.0,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 6:15,0,1,"",3.9,<0> ,0.25,<0> ,0.1,<0> ,99.9,<0> ,13.1,<0> ,1.02,<0> ,1.02,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 6:30,0,1,"",3.9,<0> ,0.25,<0> ,0.1,<0> ,99.9,<0> ,13.1,<0> ,1.03,<0> ,1.03,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 6:45,0,1,"",3.9,<0> ,0.25,<0> ,0.1,<0> ,99.2,<0> ,13.0,<0> ,1.03,<0> ,1.03,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 7:00,0,1,"",3.9,<0> ,0.25,<0> ,0.1,<0> ,99.4,<0> ,13.1,<0> ,1.04,<0> ,1.04,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 7:15,0,1,"",3.9,<0> ,0.25,<0> ,0.1,<0> ,99.5,<0> ,13.1,<0> ,1.06,<0> ,1.06,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 7:30,0,1,"",3.9,<0> ,0.25,<0> ,0.1,<0> ,99.7,<0> ,13.1,<0> ,1.08,<0> ,1.08,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 7:45,0,1,"",3.9,<0> ,0.25,<0> ,0.1,<0> ,99.5,<0> ,13.1,<0> ,1.09,<0> ,1.08,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 8:00,0,1,"",3.9,<0> ,0.25,<0> ,0.1,<0> ,99.5,<0> ,13.1,<0> ,1.08,<0> ,1.07,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 8:15,0,1,"",3.8,<0> ,0.25,<0> ,0.1,<0> ,99.9,<0> ,13.2,<0> ,1.07,<0> ,1.06,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 8:30,0,1,"",3.7,<0> ,0.26,<0> ,0.1,<0> ,100.2,<0> ,13.2,<0> ,1.06,<0> ,1.05,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 8:45,0,1,"",3.7,<0> ,0.26,<0> ,0.1,<0> ,99.8,<0> ,13.2,<0> ,1.05,<0> ,1.04,<3> ,"",<-1> ,"","",8.0,<0> ,15,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 9:00,0,1,"",3.7,<0> ,0.26,<0> ,0.1,<0> ,100.0,<0> ,13.2,<0> ,1.04,<0> ,1.03,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 9:15,0,1,"",3.8,<0> ,0.25,<0> ,0.1,<0> ,99.8,<0> ,13.2,<0> ,1.06,<0> ,1.05,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 9:30,0,1,"",3.8,<0> ,0.25,<0> ,0.1,<0> ,99.6,<0> ,13.1,<0> ,1.11,<0> ,1.1,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 9:45,0,1,"",3.8,<0> ,0.25,<0> ,0.1,<0> ,99.7,<0> ,13.1,<0> ,1.13,<0> ,1.11,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 10:00,0,1,"",3.8,<0> ,0.25,<0> ,0.1,<0> ,99.8,<0> ,13.1,<0> ,1.12,<0> ,1.1,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 10:15,0,1,"",3.8,<0> ,0.25,<0> ,0.1,<0> ,99.7,<0> ,13.1,<0> ,1.08,<0> ,1.06,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 10:30,0,1,"",3.8,<0> ,0.25,<0> ,0.1,<0> ,99.7,<0> ,13.1,<0> ,1.07,<0> ,1.05,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 10:45,0,1,"",3.8,<0> ,0.25,<0> ,0.1,<0> ,99.7,<0> ,13.1,<0> ,1.08,<0> ,1.06,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 11:00,0,1,"",3.9,<0> ,0.25,<0> ,0.1,<0> ,100.8,<0> ,13.2,<0> ,1.08,<0> ,1.06,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 11:15,0,1,"",4.1,<0> ,0.25,<0> ,0.1,<0> ,101.5,<0> ,13.3,<0> ,1.09,<0> ,1.07,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 11:30,0,1,"",4.1,<0> ,0.25,<0> ,0.1,<0> ,101.7,<0> ,13.3,<0> ,1.08,<0> ,1.06,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 11:45,0,1,"",4.1,<0> ,0.25,<0> ,0.1,<0> ,101.8,<0> ,13.3,<0> ,1.06,<0> ,1.04,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 12:00,0,1,"",4.1,<0> ,0.25,<0> ,0.1,<0> ,102.1,<0> ,13.3,<0> ,1.03,<0> ,1.01,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 12:15,0,1,"",4.2,<0> ,0.25,<0> ,0.1,<0> ,102.3,<0> ,13.3,<0> ,1.02,<0> ,1.0,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 12:30,0,1,"",4.2,<0> ,0.25,<0> ,0.1,<0> ,102.4,<0> ,13.4,<0> ,1.02,<0> ,1.0,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 12:45,0,1,"",4.2,<0> ,0.25,<0> ,0.1,<0> ,102.1,<0> ,13.3,<0> ,1.02,<0> ,1.0,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 13:00,0,1,"",4.3,<0> ,0.25,<0> ,0.1,<0> ,102.4,<0> ,13.3,<0> ,1.03,<0> ,1.01,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 13:15,0,1,"",4.3,<0> ,0.25,<0> ,0.1,<0> ,102.3,<0> ,13.3,<0> ,1.05,<0> ,1.03,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 13:30,0,1,"",4.3,<0> ,0.25,<0> ,0.1,<0> ,102.7,<0> ,13.3,<0> ,1.04,<0> ,1.02,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 13:45,0,1,"",4.3,<0> ,0.25,<0> ,0.1,<0> ,102.6,<0> ,13.3,<0> ,1.02,<0> ,0.99,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 14:00,0,1,"",4.2,<0> ,0.25,<0> ,0.1,<0> ,102.3,<0> ,13.3,<0> ,1.0,<0> ,0.98,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 14:15,0,1,"",4.2,<0> ,0.25,<0> ,0.1,<0> ,102.4,<0> ,13.4,<0> ,0.99,<0> ,0.96,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 14:30,0,1,"",4.1,<0> ,0.25,<0> ,0.1,<0> ,102.3,<0> ,13.4,<0> ,0.99,<0> ,0.96,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 14:45,0,1,"",4.2,<0> ,0.25,<0> ,0.1,<0> ,102.3,<0> ,13.4,<0> ,1.0,<0> ,0.97,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 15:00,0,1,"",4.2,<0> ,0.25,<0> ,0.1,<0> ,102.4,<0> ,13.4,<0> ,1.01,<0> ,0.98,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 15:15,0,1,"",4.2,<0> ,0.25,<0> ,0.1,<0> ,102.4,<0> ,13.3,<0> ,1.03,<0> ,1.0,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 15:30,0,1,"",4.3,<0> ,0.25,<0> ,0.1,<0> ,102.9,<0> ,13.4,<0> ,1.05,<0> ,1.02,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 15:45,0,1,"",4.4,<0> ,0.25,<0> ,0.1,<0> ,103.1,<0> ,13.4,<0> ,1.06,<0> ,1.03,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 16:00,0,1,"",4.6,<0> ,0.25,<0> ,0.1,<0> ,103.3,<0> ,13.3,<0> ,1.06,<0> ,1.03,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"lksolwq  ","P",04/04/2024 16:15,0,1,"",4.9,<0> ,0.25,<0> ,0.1,<0> ,103.0,<0> ,13.2,<0> ,1.06,<0> ,1.03,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
